,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
1102,74251,log0,0,0,0,0,-1,255,1672,388,377,0,78,1,-2.1762092,-1.4824895,0.6524882,-0.3562518,-1.5596317,0.6103321
1103,85775,"log[1, 1, 0, 0, 0, 2.0]",1425,381,371,0,99,1,0,0,0,0,-1,255,-2.1795864,-1.4821858,0.65215534,-0.35489792,-1.5606204,0.6107948
1104,74301,log0,0,0,0,0,-1,255,1672,388,377,0,78,1,-2.182414,-1.4821414,0.6516076,-0.35404003,-1.5612214,0.6108893
1105,85825,"log[1, 1, 0, 0, 0, 2.0]",1426,382,372,0,95,1,0,0,0,0,-1,255,-2.1875691,-1.4822081,0.65168077,-0.35302344,-1.5625855,0.6107835
1106,74351,log0,0,0,0,0,-1,255,1674,389,378,0,78,1,-2.1875691,-1.4822081,0.65168077,-0.35302344,-1.5625855,0.6107835
1107,85875,"log[1, 1, 0, 0, 0, 2.0]",1427,383,373,0,92,1,0,0,0,0,-1,255,-2.1895988,-1.4820997,0.6518309,-0.3526722,-1.5632192,0.6103864
1108,74401,log0,0,0,0,0,-1,255,1675,390,379,0,74,1,-2.190657,-1.4816821,0.65115047,-0.35217807,-1.5643209,0.6107965
1109,85975,"log[1, 1, 0, 0, 0, 2.0]",1429,385,375,0,84,1,0,0,0,0,-1,255,-2.1915824,-1.4644611,0.65044606,-0.35254323,-1.5665088,0.6113235
1110,74451,log0,0,0,0,0,-1,255,1676,391,380,0,73,1,-2.1926744,-1.4644349,0.65043277,-0.35284376,-1.5673279,0.6111273
1111,86025,"log[1, 1, 0, 0, 0, 2.0]",1429,385,375,0,84,1,0,0,0,0,-1,255,-2.1924648,-1.4631023,0.6503475,-0.3533378,-1.568033,0.6108957
1112,74501,log0,0,0,0,0,-1,255,1676,391,380,0,73,1,-2.1925564,-1.4626848,0.65031016,-0.3538855,-1.568703,0.61072016
1113,86075,"log[1, 1, 0, 0, 0, 2.0]",1431,386,376,0,83,1,0,0,0,0,-1,255,-2.1928885,-1.463502,0.65084296,-0.35460517,-1.5691493,0.61077636
1114,74551,log0,0,0,0,0,-1,255,1678,392,381,0,70,1,-2.1925383,-1.4629856,0.6514792,-0.35539186,-1.5695399,0.6108873
1115,86125,"log[1, 1, 0, 0, 0, 2.0]",1432,387,377,0,80,1,0,0,0,0,-1,255,-2.1759374,-1.481252,0.6502389,-0.35645357,-1.5694873,0.6108702
1116,74601,log0,0,0,0,0,-1,255,1679,393,382,0,68,1,-2.17532,-1.4815744,0.65048045,-0.3574937,-1.5690718,0.6109236
1117,86175,"log[1, 1, 0, 0, 0, 2.0]",1433,388,378,0,79,1,0,0,0,0,-1,255,-2.1741598,-1.4821107,0.65064585,-0.35880926,-1.5686179,0.6114993
1118,74651,log0,0,0,0,0,-1,255,1680,394,383,0,68,1,-2.1736767,-1.4826676,0.6507189,-0.35979563,-1.5678321,0.61148953
1119,86225,"log[1, 1, 0, 0, 0, 2.0]",1433,388,378,0,79,1,0,0,0,0,-1,255,-2.1729407,-1.483538,0.65096706,-0.36121264,-1.566692,0.6120458
1120,74701,log0,0,0,0,0,-1,255,1681,395,384,0,69,1,-2.172069,-1.4847039,0.6505319,-0.36221078,-1.5655749,0.6124499
1121,86275,"log[1, 1, 0, 0, 0, 2.0]",1435,389,379,0,78,1,0,0,0,0,-1,255,-2.170192,-1.4841307,0.648509,-0.36319667,-1.5639092,0.6125307
1122,74751,log0,0,0,0,0,-1,255,1681,395,384,0,69,1,-2.1861851,-1.4701248,0.65220743,-0.36439508,-1.5620098,0.6122315
1123,86375,"log[1, 1, 0, 0, 0, 2.0]",1437,391,381,0,73,1,0,0,0,0,-1,255,-2.1839416,-1.4734844,0.65197235,-0.3650591,-1.5586303,0.61308354
1124,74801,log0,0,0,0,0,-1,255,1681,395,384,0,69,1,-2.1831849,-1.4761083,0.6521746,-0.36566934,-1.5567675,0.6132809
1125,86425,"log[1, 1, 0, 0, 0, 2.0]",1437,391,381,0,73,1,0,0,0,0,-1,255,-2.1811867,-1.4782218,0.6515534,-0.36577043,-1.5552162,0.6133939
1126,74851,log0,0,0,0,0,-1,255,1684,396,385,0,70,1,-2.179644,-1.4808005,0.6519649,-0.3660145,-1.5527592,0.6124731
1127,86475,"log[1, 1, 0, 0, 0, 2.0]",1439,392,382,0,70,1,0,0,0,0,-1,255,-2.1766493,-1.486478,0.64952415,-0.36528394,-1.5516725,0.61238015
1128,74901,log0,0,0,0,0,-1,255,1684,396,385,0,70,1,-2.1753554,-1.5015727,0.6526128,-0.36486176,-1.5501157,0.6117275
1129,86525,"log[1, 1, 0, 0, 0, 2.0]",1440,393,383,0,68,1,0,0,0,0,-1,255,-2.154424,-1.5041344,0.6498461,-0.36397463,-1.5490607,0.6115079
1130,74951,log0,0,0,0,0,-1,255,1684,396,385,0,70,1,-2.149993,-1.5055017,0.6490097,-0.3630856,-1.5479962,0.61037236
1131,75001,log0,0,0,0,0,-1,255,1684,396,385,0,70,1,-2.1455505,-1.506456,0.64910275,-0.36198264,-1.5472035,0.60921633
1132,75051,log0,0,0,0,0,-1,255,1688,397,385,0,70,1,-2.1393566,-1.5068718,0.6487646,-0.36076802,-1.5471241,0.60875505
1133,86575,"log[1, 1, 0, 0, 0, 2.0]",1441,394,384,0,68,1,0,0,0,0,-1,255,-2.1336508,-1.5080541,0.6492802,-0.3592914,-1.5473926,0.60754985
1134,75101,log0,0,0,0,0,-1,255,1688,397,385,0,70,1,-2.1259398,-1.507585,0.6489264,-0.35807443,-1.5476049,0.6066795
1135,86625,"log[1, 1, 0, 0, 0, 2.0]",1442,395,385,0,69,1,0,0,0,0,-1,255,-2.1336398,-1.4891819,0.64983606,-0.3558882,-1.5495967,0.6063206
1136,75151,log0,0,0,0,0,-1,255,1690,398,386,0,68,1,-2.1249068,-1.4884368,0.65028036,-0.3550067,-1.5501466,0.6060479
1137,86675,"log[1, 1, 0, 0, 0, 2.0]",1442,395,385,0,69,1,0,0,0,0,-1,255,-2.114669,-1.4873953,0.6497965,-0.35364315,-1.5518322,0.6058323
1138,75201,log0,0,0,0,0,-1,255,1690,398,386,0,68,1,-2.1014218,-1.4840977,0.646709,-0.35222718,-1.553559,0.60583824
1139,75251,log0,0,0,0,0,-1,255,1692,399,387,0,71,1,,,,-2.0760746,-1.5051444,0.6482313
1140,86725,"log[1, 1, 0, 0, 0, 2.0]",1442,395,385,0,69,1,0,0,0,0,-1,255,,,,-2.063636,-1.5038638,0.6476997
1141,75301,log0,0,0,0,0,-1,255,1692,399,387,0,71,1,-2.049859,-1.5021281,0.64740855,-0.348437,-1.5606891,0.60998946
1142,86775,"log[1, 1, 0, 0, 0, 2.0]",1445,396,386,0,70,1,0,0,0,0,-1,255,-2.0347726,-1.500464,0.6458475,-0.34741277,-1.5625023,0.611099
1143,75351,log0,0,0,0,0,-1,255,1692,399,387,0,71,1,-2.0199854,-1.4997163,0.64507556,-0.3467103,-1.5650706,0.6132181
1144,86825,"log[1, 1, 0, 0, 0, 2.0]",1445,396,386,0,70,1,0,0,0,0,-1,255,-2.003924,-1.497924,0.64415663,-0.3462335,-1.5673572,0.61511135
1145,75401,log0,0,0,0,0,-1,255,1692,399,387,0,71,1,-2.0036435,-1.4791563,0.64565593,-0.3460003,-1.5687238,0.61544657
1146,86875,"log[1, 1, 0, 0, 0, 2.0]",1445,396,386,0,70,1,0,0,0,0,-1,255,-1.9862472,-1.4790785,0.64425766,-0.3453311,-1.571053,0.61757874
1147,75451,log0,0,0,0,0,-1,255,1696,400,387,0,71,1,-1.9691564,-1.4951103,0.6427068,-0.34564605,-1.5723461,0.6178346
1148,86925,"log[1, 1, 0, 0, 0, 2.0]",1445,396,386,0,70,1,0,0,0,0,-1,255,-1.9507226,-1.4947289,0.6416635,-0.34560946,-1.5733856,0.61855745
1149,75501,log0,0,0,0,0,-1,255,1697,401,388,0,78,1,-1.9316193,-1.4958405,0.64074576,-0.34566677,-1.5748785,0.6192666
1150,86975,"log[1, 1, 0, 0, 0, 2.0]",1449,397,386,0,70,1,0,0,0,0,-1,255,-1.9116174,-1.4962345,0.63970333,-0.34590298,-1.5757076,0.6193842
1151,75551,log0,0,0,0,0,-1,255,1697,401,388,0,78,1,-1.8912657,-1.4962592,0.63914883,-0.3463238,-1.5762211,0.61897725
1152,75601,log0,0,0,0,0,-1,255,1697,401,388,0,78,1,-1.8700453,-1.4979043,0.63865227,-0.3470716,-1.5762798,0.61823547
1153,75651,log0,0,0,0,0,-1,255,1700,402,389,0,77,1,-1.8307581,-1.5011588,0.6354861,-0.34715366,-1.5761625,0.6173131
1154,87025,"log[1, 1, 0, 0, 0, 2.0]",1449,397,386,0,70,1,0,0,0,0,-1,255,-1.808888,-1.5035677,0.6351851,-0.34804744,-1.5759884,0.61675656
1155,75701,log0,0,0,0,0,-1,255,1700,402,389,0,77,1,-1.7870096,-1.5061548,0.63543904,-0.3488994,-1.5754583,0.6155265
1156,87075,"log[1, 1, 0, 0, 0, 2.0]",1451,398,387,0,67,1,0,0,0,0,-1,255,-0.3402758,-1.5938404,0.6182664,-0.34950712,-1.5746922,0.6147461
1157,75751,log0,0,0,0,0,-1,255,1702,403,390,0,80,1,-0.34093028,-1.5927334,0.6170484,-0.3508205,-1.5729462,0.6124613
1158,87125,"log[1, 1, 0, 0, 0, 2.0]",1451,398,387,0,67,1,0,0,0,0,-1,255,-1.7171787,-1.5131979,0.6368431,-0.35044807,-1.5727197,0.6131436
1159,75801,log0,0,0,0,0,-1,255,1703,404,391,0,87,1,-1.6924058,-1.5166008,0.6370014,-0.3509025,-1.5711421,0.6119647
1160,87175,"log[1, 1, 0, 0, 0, 2.0]",1453,399,388,0,71,1,0,0,0,0,-1,255,-1.6677148,-1.5200015,0.63746214,-0.3509797,-1.5699991,0.61111015
1161,87225,"log[1, 1, 0, 0, 0, 2.0]",1453,399,388,0,71,1,0,0,0,0,-1,255,-1.6437875,-1.5235044,0.6381778,-0.351073,-1.5685151,0.61030805
1162,75851,log0,0,0,0,0,-1,255,1704,405,392,0,89,1,-1.6195899,-1.5276704,0.63908935,-0.35102263,-1.5671612,0.6091161
1163,87275,"log[1, 1, 0, 0, 0, 2.0]",1453,399,388,0,71,1,0,0,0,0,-1,255,,,,-1.5960748,-1.5331227,0.64033693
1164,75901,log0,0,0,0,0,-1,255,1705,406,393,0,89,1,-1.5718347,-1.5365089,0.6409446,-0.3504855,-1.5647025,0.6074863
1165,87325,"log[1, 1, 0, 0, 0, 2.0]",1453,399,388,0,71,1,0,0,0,0,-1,255,-1.5476432,-1.539931,0.6424019,-0.34983885,-1.5634134,0.6063431
1166,75951,log0,0,0,0,0,-1,255,1705,406,393,0,89,1,-1.5381447,-1.5244625,0.64269966,-0.34806627,-1.5629947,0.6057307
1167,87375,"log[1, 1, 0, 0, 0, 2.0]",1457,400,388,0,71,1,0,0,0,0,-1,255,-1.5018989,-1.5496656,0.64549327,-0.34747103,-1.5618223,0.60432494
1168,76001,log0,0,0,0,0,-1,255,1707,407,394,0,95,1,-1.478902,-1.5542939,0.6468815,-0.34567037,-1.5621895,0.6044829
1169,87425,"log[1, 1, 0, 0, 0, 2.0]",1458,401,389,0,77,1,0,0,0,0,-1,255,-1.4720863,-1.5401636,0.6476324,-0.34377608,-1.5623565,0.6043488
1170,76051,log0,0,0,0,0,-1,255,1708,408,395,0,101,1,,,,-1.4348234,-1.5643742,0.64888537
1171,87475,"log[1, 1, 0, 0, 0, 2.0]",1458,401,389,0,77,1,0,0,0,0,-1,255,-1.4299223,-1.5489581,0.6492077,,,
1172,87525,"log[1, 1, 0, 0, 0, 2.0]",1458,401,389,0,77,1,0,0,0,0,-1,255,-1.4088964,-1.5526539,0.64886177,,,
1173,76101,log0,0,0,0,0,-1,255,1708,408,395,0,101,1,,,,-1.3728968,-1.5752106,0.65020734
1174,87575,"log[1, 1, 0, 0, 0, 2.0]",1461,402,390,0,77,1,0,0,0,0,-1,255,-1.3707476,-1.5753757,0.64913064,-0.33524278,-1.5657856,0.60311896
1175,76151,log0,0,0,0,0,-1,255,1710,409,396,0,103,1,-1.3525273,-1.5791407,0.6487939,-0.3338542,-1.5669096,0.6033624
1176,87625,"log[1, 1, 0, 0, 0, 2.0]",1461,402,390,0,77,1,0,0,0,0,-1,255,-1.3330002,-1.5629956,0.646504,-0.33231154,-1.5683726,0.60322523
1177,76201,log0,0,0,0,0,-1,255,1711,410,397,0,112,1,-1.3140204,-1.562633,0.6436889,-0.33118618,-1.569983,0.6034179
1178,87675,"log[1, 1, 0, 0, 0, 2.0]",1463,403,391,0,79,1,0,0,0,0,-1,255,-1.2972921,-1.5637668,0.64285964,-0.33089447,-1.571124,0.6035886
1179,76251,log0,0,0,0,0,-1,255,1711,410,397,0,112,1,-1.2811859,-1.564864,0.6412805,-0.3303628,-1.5727636,0.60386616
1180,87725,"log[1, 1, 0, 0, 0, 2.0]",1464,404,392,0,86,1,0,0,0,0,-1,255,-1.2655855,-1.5650983,0.6395842,-0.33025998,-1.5741967,0.60406846
1181,87775,"log[1, 1, 0, 0, 0, 2.0]",1465,405,393,0,89,1,0,0,0,0,-1,255,-1.2504416,-1.5661634,0.63812196,-0.33036914,-1.5751957,0.6040151
1182,76301,log0,0,0,0,0,-1,255,1711,410,397,0,112,1,-1.2357608,-1.5663371,0.6367066,-0.33109996,-1.5766732,0.60459495
1183,76351,log0,0,0,0,0,-1,255,1711,410,397,0,112,1,-1.2221159,-1.5670334,0.6350292,-0.33168912,-1.5778075,0.6055066
1184,87825,"log[1, 1, 0, 0, 0, 2.0]",1466,406,394,0,88,1,0,0,0,0,-1,255,-1.208859,-1.5679262,0.634273,-0.33303168,-1.5780573,0.60559994
1185,76401,log0,0,0,0,0,-1,255,1715,411,397,0,112,1,-1.196451,-1.5682389,0.63301146,-0.33401337,-1.5787938,0.6065407
1186,87875,"log[1, 1, 0, 0, 0, 2.0]",1466,406,394,0,88,1,0,0,0,0,-1,255,-1.1845084,-1.5701313,0.6325742,-0.33502334,-1.5790073,0.60686886
1187,76451,log0,0,0,0,0,-1,255,1715,411,397,0,112,1,-1.1746632,-1.5708342,0.63180435,-0.33674276,-1.5795338,0.60815024
1188,87925,"log[1, 1, 0, 0, 0, 2.0]",1468,407,395,0,94,1,0,0,0,0,-1,255,-1.1654017,-1.5726656,0.6304307,-0.3382729,-1.5792717,0.60877186
1189,76501,log0,0,0,0,0,-1,255,1715,411,397,0,112,1,-1.1561354,-1.5741554,0.63015336,-0.33966723,-1.5787563,0.609135
1190,87975,"log[1, 1, 0, 0, 0, 2.0]",1469,408,396,0,101,1,0,0,0,0,-1,255,,,,-1.1461477,-1.574431,0.6286348
1191,76551,log0,0,0,0,0,-1,255,1718,412,398,0,128,1,-0.32795578,-1.5771494,0.6078568,-1.138099,-1.5758193,0.62764734
1192,88025,"log[1, 1, 0, 0, 0, 2.0]",1469,408,396,0,101,1,0,0,0,0,-1,255,-0.32874662,-1.5765465,0.608172,-1.1308258,-1.577701,0.62734354
1193,76601,log0,0,0,0,0,-1,255,1719,413,399,0,136,1,-0.32965064,-1.575454,0.6087756,-1.124361,-1.579012,0.62605107
1194,88075,"log[1, 1, 0, 0, 0, 2.0]",1471,409,397,0,103,1,0,0,0,0,-1,255,-0.33031356,-1.574073,0.60870475,-1.1181902,-1.5815784,0.62564725
1195,88125,"log[1, 1, 0, 0, 0, 2.0]",1472,410,398,0,111,1,0,0,0,0,-1,255,-0.33092588,-1.5726739,0.60877234,-1.1131116,-1.5842263,0.625608
1196,88175,"log[1, 1, 0, 0, 0, 2.0]",1472,410,398,0,111,1,0,0,0,0,-1,255,-0.33165243,-1.570452,0.6079156,-1.109452,-1.5854657,0.6249287
1197,76651,log0,0,0,0,0,-1,255,1720,414,400,0,140,1,-0.3316332,-1.5685141,0.6073475,-1.106143,-1.5886626,0.62518746
1198,76701,log0,0,0,0,0,-1,255,1720,414,400,0,140,1,-0.33097243,-1.5670611,0.6071114,-1.0890065,-1.6121044,0.6263215
1199,88225,"log[1, 1, 0, 0, 0, 2.0]",1472,410,398,0,111,1,0,0,0,0,-1,255,-0.33051282,-1.5650532,0.60639465,-1.0873682,-1.6136825,0.62657106
1200,76751,log0,0,0,0,0,-1,255,1722,415,401,0,145,1,-1.1024805,-1.5960526,0.6257198,,,
1201,76801,log0,0,0,0,0,-1,255,1723,416,402,0,152,1,-1.1023319,-1.59957,0.6257887,-0.34223232,-1.559448,0.6056348
1202,88325,"log[1, 1, 0, 0, 0, 2.0]",1476,411,398,0,111,1,0,0,0,0,-1,255,,,,-1.0849333,-1.6023467,0.6258332
1203,76851,log0,0,0,0,0,-1,255,1724,417,403,0,157,1,,,,-1.086305,-1.6028856,0.6255702
1204,88425,"log[1, 1, 0, 0, 0, 2.0]",1476,411,398,0,111,1,0,0,0,0,-1,255,-1.1089147,-1.5984054,0.623357,,,
1205,76901,log0,0,0,0,0,-1,255,1724,417,403,0,157,1,,,,-1.098168,-1.6177511,0.6255869
1206,88475,"log[1, 1, 0, 0, 0, 2.0]",1479,412,399,0,127,1,0,0,0,0,-1,255,,,,-1.1178099,-1.596252,0.62417394
1207,76951,log0,0,0,0,0,-1,255,1726,418,404,0,163,1,,,,-1.1217566,-1.5943949,0.6242285
1208,88525,"log[1, 1, 0, 0, 0, 2.0]",1480,413,400,0,137,1,0,0,0,0,-1,255,,,,-1.1134225,-1.6086016,0.62484545
1209,77051,log0,0,0,0,0,-1,255,1728,419,405,0,164,1,-1.1337163,-1.5850105,0.6233644,,,
1210,88575,"log[1, 1, 0, 0, 0, 2.0]",1481,414,401,0,139,1,0,0,0,0,-1,255,-1.1440336,-1.5779357,0.6233074,-0.3234306,-1.5642903,0.5996353
1211,77101,log0,0,0,0,0,-1,255,1729,420,406,0,167,1,-1.1440336,-1.5779357,0.6233074,-0.32214472,-1.5661626,0.599743
1212,88625,"log[1, 1, 0, 0, 0, 2.0]",1481,414,401,0,139,1,0,0,0,0,-1,255,-1.1495104,-1.5740231,0.62203115,-0.32119694,-1.5682307,0.599952
1213,88675,"log[1, 1, 0, 0, 0, 2.0]",1483,415,402,0,145,1,0,0,0,0,-1,255,-1.1555802,-1.5712029,0.62283343,-0.3204053,-1.5701023,0.600731
1214,77151,log0,0,0,0,0,-1,255,1730,421,407,0,169,1,-1.1621648,-1.5677589,0.6224004,-0.3193933,-1.5715505,0.6008384
1215,88725,"log[1, 1, 0, 0, 0, 2.0]",1484,416,403,0,152,1,0,0,0,0,-1,255,-1.1695735,-1.5640182,0.622314,-0.31880504,-1.5732763,0.60126466
1216,77201,log0,0,0,0,0,-1,255,1730,421,407,0,169,1,-0.32233158,-1.5880231,0.60019636,-1.1790766,-1.5624546,0.623384
1217,77251,log0,0,0,0,0,-1,255,1732,422,408,0,169,1,-0.32083058,-1.5896219,0.601875,-1.1705681,-1.5786451,0.6234503
1218,88775,"log[1, 1, 0, 0, 0, 2.0]",1485,417,404,0,155,1,0,0,0,0,-1,255,-1.1968929,-1.5579207,0.6227851,-0.31822622,-1.5752366,0.603345
1219,77301,log0,0,0,0,0,-1,255,1733,423,409,0,175,1,-1.2076112,-1.5555385,0.62313515,-0.31873712,-1.5750556,0.60362977
1220,88825,"log[1, 1, 0, 0, 0, 2.0]",1485,417,404,0,155,1,0,0,0,0,-1,255,-1.2179885,-1.5542477,0.6228911,-0.3192998,-1.5747155,0.6034724
1221,77351,log0,0,0,0,0,-1,255,1734,424,410,0,172,1,-1.2284578,-1.5501095,0.6221705,-0.31973773,-1.5741974,0.6039348
1222,88875,"log[1, 1, 0, 0, 0, 2.0]",1487,418,405,0,162,1,0,0,0,0,-1,255,-1.2416012,-1.54969,0.62313676,-0.32016712,-1.5732172,0.60408413
1223,77401,log0,0,0,0,0,-1,255,1735,425,411,0,175,1,,,,-1.237497,-1.551363,0.6249331
1224,88925,"log[1, 1, 0, 0, 0, 2.0]",1487,418,405,0,162,1,0,0,0,0,-1,255,-1.2814301,-1.5617499,0.62027824,-0.32111087,-1.5702915,0.6048798
1225,77451,log0,0,0,0,0,-1,255,1735,425,411,0,175,1,-1.2844143,-1.5468417,0.6238216,-0.32167143,-1.5684212,0.6052134
1226,89025,"log[1, 1, 0, 0, 0, 2.0]",1490,420,407,0,166,1,0,0,0,0,-1,255,-0.307945,-1.5648931,0.60439146,-1.3036734,-1.5662587,0.62847817
1227,77501,log0,0,0,0,0,-1,255,1737,426,412,0,176,1,-0.30880755,-1.5622426,0.60427976,-1.3193916,-1.5495697,0.63020307
1228,89075,"log[1, 1, 0, 0, 0, 2.0]",1491,421,408,0,169,1,0,0,0,0,-1,255,-1.3553481,-1.5449262,0.62901324,-0.3237397,-1.5589179,0.6060518
1229,77551,log0,0,0,0,0,-1,255,1738,427,413,0,176,1,-1.3746194,-1.543942,0.62975377,-0.3238886,-1.5570725,0.60682076
1230,89125,"log[1, 1, 0, 0, 0, 2.0]",1491,421,408,0,169,1,0,0,0,0,-1,255,-1.3971028,-1.5454065,0.6320134,-0.32450888,-1.5544258,0.6061937
1231,77601,log0,0,0,0,0,-1,255,1739,428,414,0,179,1,-1.4181726,-1.5446302,0.6338373,-0.32470545,-1.5524988,0.6068098
1232,89175,"log[1, 1, 0, 0, 0, 2.0]",1493,422,409,0,169,1,0,0,0,0,-1,255,-1.4401174,-1.5438119,0.6353654,-0.32419202,-1.5521423,0.60857517
1233,77651,log0,0,0,0,0,-1,255,1739,428,414,0,179,1,-1.4625225,-1.5427816,0.6367368,-0.32421133,-1.5507518,0.6089771
1234,89225,"log[1, 1, 0, 0, 0, 2.0]",1494,423,410,0,175,1,0,0,0,0,-1,255,,,,-1.4699875,-1.5620158,0.63986427
1235,77701,log0,0,0,0,0,-1,255,1741,429,415,0,178,1,,,,-1.4932549,-1.5605328,0.6411199
1236,89275,"log[1, 1, 0, 0, 0, 2.0]",1495,424,411,0,172,1,0,0,0,0,-1,255,,,,-1.5313097,-1.538933,0.641885
1237,77751,log0,0,0,0,0,-1,255,1742,430,416,0,178,1,-1.5567122,-1.5540612,0.6432558,,,
1238,77801,log0,0,0,0,0,-1,255,1743,431,417,0,177,1,,,,-1.5602514,-1.537762,0.64407486
1239,89325,"log[1, 1, 0, 0, 0, 2.0]",1496,425,412,0,174,1,0,0,0,0,-1,255,,,,-1.5836549,-1.5351288,0.64476144
1240,77851,log0,0,0,0,0,-1,255,1743,431,417,0,177,1,,,,-1.6077082,-1.5333272,0.6463911
1241,89375,"log[1, 1, 0, 0, 0, 2.0]",1496,425,412,0,174,1,0,0,0,0,-1,255,,,,-1.6315771,-1.5318676,0.64730006
1242,89425,"log[1, 1, 0, 0, 0, 2.0]",1498,426,413,0,176,1,0,0,0,0,-1,255,-1.6722732,-1.5261393,0.64910245,-0.32746416,-1.5510515,0.60618234
1243,77901,log0,0,0,0,0,-1,255,1743,431,417,0,177,1,-1.6949663,-1.5231371,0.65026975,-0.32848588,-1.5518389,0.60589236
1244,89475,"log[1, 1, 0, 0, 0, 2.0]",1499,427,414,0,176,1,0,0,0,0,-1,255,-1.6922526,-1.5081726,0.6603053,-0.32930142,-1.5523876,0.6055286
1245,77951,log0,0,0,0,0,-1,255,1743,431,417,0,177,1,,,,-0.33036378,-1.5531976,0.60554266
1246,89525,"log[1, 1, 0, 0, 0, 2.0]",1500,428,415,0,179,1,0,0,0,0,-1,255,-1.748779,-1.536186,0.65348274,-0.33100888,-1.5544354,0.60593885
1247,78001,log0,0,0,0,0,-1,255,1743,431,417,0,177,1,-1.7865903,-1.5149415,0.6552592,-0.33289075,-1.554459,0.60546887
1248,78051,log0,0,0,0,0,-1,255,1748,432,417,0,177,1,-1.8081174,-1.5134594,0.65588915,-0.33362702,-1.5554204,0.6061965
1249,78101,log0,0,0,0,0,-1,255,1749,433,418,0,177,1,-0.32742858,-1.5749376,0.6090898,-1.8098515,-1.5121273,0.65556675
1250,89575,"log[1, 1, 0, 0, 0, 2.0]",1500,428,415,0,179,1,0,0,0,0,-1,255,-0.32766703,-1.575259,0.61008894,-1.8311788,-1.5099247,0.6568676
1251,78151,log0,0,0,0,0,-1,255,1749,433,418,0,177,1,-1.8698272,-1.5235239,0.65974134,-0.33700156,-1.5567546,0.60726136
1252,89625,"log[1, 1, 0, 0, 0, 2.0]",1502,429,416,0,178,1,0,0,0,0,-1,255,-1.9071958,-1.5193107,0.66191304,-0.33804128,-1.5567575,0.6078005
1253,89675,"log[1, 1, 0, 0, 0, 2.0]",1503,430,417,0,179,1,0,0,0,0,-1,255,-1.9189899,-1.5108955,0.65213585,-0.3391768,-1.5563153,0.6080498
1254,78251,log0,0,0,0,0,-1,255,1752,435,420,0,181,1,-1.9360541,-1.4965923,0.6597359,-0.3401504,-1.5553492,0.6080015
1255,89725,"log[1, 1, 0, 0, 0, 2.0]",1504,431,418,0,176,1,0,0,0,0,-1,255,-1.9527713,-1.4950149,0.6599006,-0.340759,-1.5538718,0.60775393
1256,78301,log0,0,0,0,0,-1,255,1753,436,421,0,182,1,-1.9694569,-1.4929088,0.6603544,-0.3409279,-1.5529822,0.60830766
1257,89775,"log[1, 1, 0, 0, 0, 2.0]",1504,431,418,0,176,1,0,0,0,0,-1,255,-1.9883021,-1.4958733,0.6634759,-0.34094936,-1.5515459,0.6083809
1258,78351,log0,0,0,0,0,-1,255,1753,436,421,0,182,1,,,,-0.341053,-1.5499202,0.60886806
1259,89825,"log[1, 1, 0, 0, 0, 2.0]",1504,431,418,0,176,1,0,0,0,0,-1,255,-2.0006576,-1.5129825,0.6612974,-0.34091723,-1.5481381,0.6090325
1260,78401,log0,0,0,0,0,-1,255,1755,437,422,0,177,1,-2.0136454,-1.5109401,0.66078204,-0.34059978,-1.5464268,0.60937566
1261,78451,log0,0,0,0,0,-1,255,1755,437,422,0,177,1,-2.0262444,-1.5110667,0.6598851,-0.34014732,-1.5448201,0.609789
1262,78501,log0,0,0,0,0,-1,255,1757,438,423,0,180,1,,,,-0.33955672,-1.5434284,0.6102126
1263,89875,"log[1, 1, 0, 0, 0, 2.0]",1504,431,418,0,176,1,0,0,0,0,-1,255,,,,-0.33990434,-1.5412244,0.60903573
1264,78551,log0,0,0,0,0,-1,255,1758,439,424,0,176,1,-2.070826,-1.4837861,0.65163034,-0.33908784,-1.5395288,0.6089292
1265,89925,"log[1, 1, 0, 0, 0, 2.0]",1504,431,418,0,176,1,0,0,0,0,-1,255,-2.0895824,-1.5042471,0.6508563,-0.33863276,-1.538153,0.6087156
1266,78601,log0,0,0,0,0,-1,255,1759,440,425,0,178,1,-2.0983229,-1.5015616,0.65149313,-0.33830765,-1.5370951,0.608309
1267,89975,"log[1, 1, 0, 0, 0, 2.0]",1509,432,418,0,176,1,0,0,0,0,-1,255,,,,-2.0830634,-1.4896315,0.6547933
1268,78651,log0,0,0,0,0,-1,255,1760,441,426,0,174,1,-0.3390608,-1.5505439,0.60588455,-2.0913055,-1.489256,0.65491444
1269,78701,log0,0,0,0,0,-1,255,1761,442,427,0,172,1,-0.3383581,-1.5506411,0.6059903,-2.0987473,-1.4885137,0.6547339
1270,90025,"log[1, 1, 0, 0, 0, 2.0]",1510,433,419,0,177,1,0,0,0,0,-1,255,-2.1083136,-1.5060306,0.654588,-0.33659554,-1.5335251,0.6049112
1271,90075,"log[1, 1, 0, 0, 0, 2.0]",1510,433,419,0,177,1,0,0,0,0,-1,255,-2.1145122,-1.5055124,0.6548203,-0.33611226,-1.5339948,0.6055029
